name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_10_J_4,449,"[37, 36, 34, 42, 37, 46, 42, 47, 46, 51, 53, 50, 41, 48, 43, 41, 48, 55, 39, 50, 42, 36, 43, 35, 37, 35, 32, 44, 49, 42, 51, 62, 34, 42, 46, 48, 46, 44, 54, 45, 49, 51, 44, 39, 44, 39, 42, 52, 48, 42, 46, 40, 43, 49, 47, 42, 49, 49, 56, 45, 43, 38, 45, 41, 46, 39, 31, 47, 48, 49, 53, 42, 50, 47, 37, 45, 42, 43, 48, 36, 39, 55, 53, 47, 50, 41, 52, 48, 48, 52, 45, 41, 53, 41, 47, 46, 44, 49, 54, 46]",2.4123,0.3657,2.4007,0.3693,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,450,"[37, 36, 34, 42, 37, 46, 42, 47, 46, 51, 53, 50, 42, 48, 43, 41, 48, 55, 39, 50, 42, 37, 43, 35, 37, 35, 32, 44, 49, 42, 51, 62, 34, 42, 46, 48, 46, 44, 54, 45, 49, 51, 44, 39, 45, 39, 42, 52, 49, 42, 46, 40, 44, 49, 47, 42, 49, 49, 56, 45, 43, 39, 45, 42, 46, 39, 31, 47, 48, 50, 53, 42, 50, 48, 37, 45, 42, 43, 48, 36, 39, 55, 53, 48, 50, 41, 52, 48, 48, 52, 45, 41, 53, 41, 47, 46, 44, 49, 54, 46]",2.4138,0.3632,2.4019,0.3670,2.4082,0.3651
split_by_role_gamma_uniform_nc_10_J_4,451,"[37, 36, 35, 42, 38, 46, 42, 47, 46, 52, 53, 50, 42, 48, 43, 41, 48, 55, 39, 50, 43, 37, 43, 35, 37, 35, 32, 44, 50, 42, 51, 62, 34, 42, 46, 48, 46, 45, 54, 45, 50, 51, 44, 39, 45, 39, 42, 52, 49, 42, 46, 40, 44, 49, 47, 42, 49, 50, 56, 45, 43, 39, 45, 42, 46, 39, 31, 47, 48, 50, 53, 42, 50, 48, 37, 45, 42, 43, 48, 36, 39, 55, 53, 48, 50, 41, 52, 49, 48, 52, 45, 41, 53, 41, 47, 46, 44, 50, 54, 46]",2.4129,0.3635,2.4011,0.3673,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,452,"[37, 36, 35, 42, 38, 46, 42, 47, 46, 53, 53, 51, 42, 49, 43, 41, 48, 55, 39, 50, 44, 38, 43, 35, 37, 35, 32, 44, 50, 42, 51, 62, 34, 43, 46, 48, 46, 45, 54, 45, 50, 51, 44, 40, 45, 39, 42, 52, 50, 42, 46, 40, 44, 49, 47, 42, 49, 50, 56, 45, 43, 39, 45, 42, 46, 39, 31, 47, 48, 50, 54, 42, 50, 48, 37, 45, 42, 43, 48, 36, 39, 55, 53, 48, 50, 41, 52, 49, 48, 52, 45, 41, 53, 42, 47, 46, 44, 50, 54, 46]",2.4117,0.3636,2.4000,0.3671,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,453,"[37, 36, 35, 43, 38, 46, 42, 47, 46, 53, 53, 51, 42, 49, 43, 41, 48, 55, 39, 50, 44, 39, 43, 35, 37, 35, 32, 44, 50, 42, 51, 62, 34, 43, 46, 48, 46, 45, 54, 45, 50, 51, 44, 41, 45, 39, 42, 52, 50, 42, 46, 40, 44, 49, 47, 43, 49, 50, 56, 45, 43, 40, 45, 42, 46, 39, 31, 47, 48, 50, 54, 42, 50, 48, 37, 45, 43, 44, 49, 36, 39, 55, 53, 49, 50, 41, 52, 49, 48, 52, 46, 41, 53, 42, 47, 46, 44, 50, 54, 46]",2.4109,0.3653,2.3988,0.3689,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,454,"[37, 36, 35, 43, 38, 46, 43, 47, 46, 53, 53, 51, 43, 49, 43, 41, 48, 55, 39, 50, 45, 39, 43, 35, 38, 35, 33, 44, 50, 42, 51, 62, 34, 43, 46, 48, 46, 45, 54, 45, 50, 51, 45, 41, 45, 39, 42, 52, 50, 42, 46, 40, 45, 49, 47, 44, 49, 50, 56, 45, 43, 40, 45, 42, 46, 39, 31, 47, 48, 50, 55, 42, 50, 48, 37, 45, 43, 44, 49, 36, 39, 55, 53, 49, 50, 41, 52, 49, 48, 53, 46, 41, 53, 42, 47, 46, 44, 50, 54, 46]",2.4145,0.3622,2.4026,0.3659,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,455,"[37, 36, 35, 43, 38, 46, 44, 47, 46, 53, 53, 51, 44, 49, 43, 41, 48, 55, 39, 50, 45, 39, 43, 35, 38, 35, 33, 44, 50, 42, 52, 62, 34, 44, 46, 48, 47, 45, 55, 45, 50, 51, 45, 41, 45, 39, 42, 52, 50, 42, 46, 40, 45, 49, 47, 44, 49, 50, 56, 45, 43, 40, 45, 42, 46, 39, 31, 47, 48, 51, 55, 42, 50, 48, 37, 45, 43, 44, 49, 36, 39, 55, 53, 49, 51, 41, 52, 49, 48, 53, 46, 41, 54, 43, 47, 46, 44, 50, 54, 46]",2.4122,0.3632,2.4005,0.3672,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,456,"[38, 36, 35, 43, 38, 46, 45, 47, 46, 53, 53, 52, 44, 49, 43, 41, 48, 55, 39, 51, 45, 39, 43, 35, 38, 35, 33, 44, 50, 42, 52, 62, 34, 44, 46, 48, 47, 45, 55, 45, 50, 51, 45, 41, 45, 39, 43, 52, 50, 42, 47, 40, 45, 49, 48, 44, 49, 50, 56, 45, 43, 40, 46, 42, 46, 39, 31, 47, 48, 51, 56, 42, 50, 49, 37, 45, 43, 44, 49, 36, 39, 55, 53, 49, 51, 41, 52, 49, 48, 53, 46, 41, 54, 43, 47, 46, 44, 50, 54, 46]",2.4155,0.3619,2.4045,0.3650,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,457,"[38, 36, 35, 44, 38, 46, 45, 47, 46, 53, 53, 52, 45, 49, 43, 41, 48, 55, 39, 51, 45, 40, 43, 35, 38, 36, 34, 44, 50, 42, 52, 62, 34, 44, 46, 48, 47, 46, 55, 45, 50, 51, 45, 41, 45, 39, 43, 52, 50, 42, 47, 40, 45, 49, 48, 44, 49, 50, 56, 45, 43, 41, 46, 42, 46, 39, 31, 47, 48, 51, 56, 42, 50, 49, 37, 45, 44, 44, 49, 36, 40, 55, 53, 49, 52, 41, 52, 49, 48, 53, 46, 41, 54, 43, 47, 46, 44, 50, 54, 46]",2.4128,0.3635,2.4012,0.3672,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,458,"[38, 36, 35, 44, 38, 46, 45, 47, 46, 53, 54, 52, 45, 49, 44, 41, 48, 55, 39, 51, 45, 40, 43, 35, 38, 36, 34, 44, 50, 42, 52, 62, 34, 45, 46, 48, 47, 47, 55, 46, 50, 51, 45, 41, 45, 39, 43, 52, 50, 42, 48, 40, 45, 49, 48, 44, 49, 50, 56, 45, 44, 41, 47, 42, 46, 39, 31, 47, 48, 51, 56, 42, 50, 49, 37, 45, 44, 44, 49, 36, 40, 56, 53, 49, 53, 41, 52, 49, 48, 53, 46, 41, 54, 43, 47, 46, 44, 50, 54, 46]",2.4122,0.3637,2.4003,0.3674,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,459,"[38, 36, 35, 44, 38, 47, 45, 47, 46, 53, 54, 53, 45, 49, 44, 41, 48, 55, 39, 51, 45, 40, 43, 36, 38, 36, 34, 44, 50, 42, 52, 62, 34, 46, 46, 48, 47, 47, 55, 46, 50, 51, 45, 41, 45, 39, 43, 53, 51, 43, 48, 40, 45, 49, 48, 44, 49, 51, 56, 45, 44, 41, 47, 42, 46, 39, 31, 47, 48, 52, 56, 42, 50, 49, 37, 45, 44, 44, 49, 36, 40, 56, 54, 49, 53, 41, 52, 49, 48, 53, 46, 41, 54, 43, 47, 46, 44, 50, 54, 46]",2.4118,0.3639,2.3999,0.3677,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,460,"[38, 36, 35, 44, 38, 47, 45, 48, 46, 53, 54, 53, 45, 49, 44, 41, 48, 55, 39, 52, 45, 40, 43, 36, 38, 36, 34, 44, 51, 42, 52, 62, 34, 47, 47, 48, 47, 47, 55, 46, 50, 51, 45, 41, 45, 39, 43, 53, 51, 43, 48, 40, 45, 49, 48, 44, 50, 51, 56, 46, 44, 41, 47, 42, 46, 39, 31, 47, 48, 52, 56, 42, 51, 49, 37, 45, 44, 44, 49, 36, 40, 56, 54, 49, 53, 41, 52, 49, 48, 54, 46, 41, 54, 43, 47, 46, 45, 50, 54, 46]",2.4111,0.3648,2.3992,0.3685,2.4055,0.3665
split_by_role_gamma_uniform_nc_10_J_4,461,"[38, 36, 35, 44, 38, 47, 45, 48, 46, 53, 55, 53, 46, 49, 44, 41, 48, 55, 39, 52, 45, 40, 43, 36, 38, 36, 34, 44, 51, 43, 52, 62, 34, 47, 47, 48, 47, 47, 55, 46, 50, 51, 45, 41, 46, 39, 43, 53, 51, 43, 48, 40, 46, 49, 48, 44, 50, 51, 56, 46, 44, 41, 47, 42, 46, 39, 31, 47, 48, 53, 57, 42, 51, 49, 37, 46, 44, 44, 49, 36, 40, 56, 54, 49, 53, 42, 52, 49, 48, 54, 46, 41, 54, 43, 47, 46, 46, 50, 54, 46]",2.4121,0.3644,2.4000,0.3681,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,462,"[38, 36, 35, 44, 38, 47, 45, 49, 46, 53, 55, 53, 46, 49, 44, 41, 48, 55, 39, 52, 45, 40, 43, 36, 38, 36, 34, 44, 51, 43, 53, 62, 34, 47, 47, 48, 47, 47, 56, 46, 50, 51, 45, 41, 46, 39, 43, 53, 51, 44, 48, 40, 46, 50, 48, 44, 50, 51, 56, 46, 45, 41, 47, 42, 46, 39, 32, 47, 49, 53, 57, 42, 51, 50, 37, 46, 44, 44, 49, 36, 40, 56, 54, 49, 53, 42, 52, 50, 48, 54, 46, 41, 54, 43, 47, 46, 46, 50, 54, 46]",2.4103,0.3674,2.3985,0.3711,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,463,"[38, 36, 35, 44, 39, 47, 45, 49, 46, 53, 56, 53, 46, 49, 44, 41, 48, 55, 40, 52, 45, 40, 43, 36, 38, 36, 34, 44, 51, 43, 53, 62, 34, 47, 47, 48, 47, 47, 56, 46, 50, 51, 45, 41, 46, 39, 43, 53, 51, 44, 49, 40, 46, 50, 48, 44, 50, 51, 56, 46, 45, 41, 47, 42, 47, 39, 33, 47, 49, 53, 57, 42, 51, 51, 37, 46, 44, 44, 49, 37, 40, 56, 54, 49, 53, 42, 53, 50, 48, 54, 46, 42, 54, 43, 47, 46, 46, 50, 54, 46]",2.4077,0.3661,2.3961,0.3701,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,464,"[38, 36, 35, 44, 39, 48, 45, 49, 46, 53, 56, 53, 46, 49, 44, 42, 49, 55, 40, 52, 45, 41, 44, 36, 39, 36, 34, 45, 51, 43, 53, 62, 34, 47, 47, 48, 47, 47, 56, 46, 50, 51, 45, 41, 46, 39, 43, 53, 51, 44, 49, 40, 46, 50, 49, 44, 50, 52, 56, 46, 45, 41, 47, 42, 47, 39, 33, 47, 49, 53, 57, 42, 51, 51, 37, 46, 44, 44, 49, 37, 40, 56, 54, 49, 53, 42, 53, 50, 48, 54, 46, 42, 54, 43, 47, 46, 47, 50, 54, 46]",2.4092,0.3645,2.3974,0.3685,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,465,"[38, 36, 35, 44, 39, 48, 45, 49, 46, 53, 57, 53, 46, 49, 44, 42, 49, 55, 41, 52, 45, 41, 44, 36, 39, 37, 34, 45, 51, 43, 53, 62, 34, 48, 47, 48, 47, 47, 56, 46, 51, 51, 45, 41, 46, 39, 43, 53, 51, 44, 49, 40, 46, 50, 49, 45, 50, 52, 56, 46, 45, 41, 47, 42, 47, 39, 33, 47, 49, 53, 57, 42, 51, 51, 37, 46, 45, 44, 49, 37, 41, 56, 54, 49, 53, 42, 53, 51, 48, 54, 46, 42, 54, 44, 47, 46, 47, 50, 54, 46]",2.4085,0.3644,2.3969,0.3680,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,466,"[38, 36, 35, 44, 39, 48, 45, 49, 47, 53, 57, 54, 46, 49, 44, 42, 49, 55, 41, 52, 45, 41, 44, 36, 39, 37, 34, 45, 51, 43, 53, 62, 34, 48, 47, 49, 47, 47, 56, 46, 51, 52, 45, 41, 46, 39, 43, 53, 51, 45, 50, 40, 46, 50, 49, 45, 50, 52, 57, 46, 45, 41, 47, 42, 47, 39, 34, 47, 49, 53, 58, 43, 51, 51, 37, 46, 45, 44, 49, 37, 41, 56, 54, 49, 53, 42, 53, 51, 48, 54, 46, 42, 54, 44, 47, 46, 47, 50, 54, 46]",2.4101,0.3642,2.3981,0.3680,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,467,"[38, 37, 35, 44, 39, 48, 45, 49, 47, 53, 57, 54, 46, 49, 45, 42, 49, 55, 42, 53, 45, 41, 44, 36, 39, 37, 34, 45, 51, 43, 53, 62, 34, 48, 47, 49, 47, 47, 56, 46, 51, 52, 45, 41, 46, 39, 43, 53, 51, 45, 50, 40, 46, 51, 49, 45, 50, 52, 57, 46, 45, 41, 47, 42, 47, 39, 35, 47, 49, 53, 58, 43, 52, 51, 37, 47, 45, 44, 49, 38, 41, 56, 54, 49, 53, 42, 53, 51, 48, 55, 46, 42, 54, 44, 47, 46, 47, 50, 54, 46]",2.4122,0.3648,2.3999,0.3684,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,468,"[38, 37, 35, 44, 39, 48, 45, 49, 47, 53, 57, 54, 47, 50, 45, 42, 49, 55, 42, 53, 45, 41, 44, 36, 39, 37, 34, 45, 51, 43, 53, 62, 34, 48, 47, 49, 48, 47, 56, 46, 51, 52, 45, 41, 47, 39, 43, 53, 51, 45, 50, 40, 46, 51, 49, 45, 50, 52, 57, 46, 45, 41, 47, 42, 47, 39, 35, 47, 50, 53, 58, 43, 53, 51, 38, 48, 45, 44, 49, 38, 41, 56, 54, 49, 53, 42, 53, 51, 48, 55, 46, 42, 54, 44, 47, 46, 47, 51, 54, 47]",2.4082,0.3654,2.3959,0.3694,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,469,"[38, 37, 35, 44, 40, 48, 45, 49, 47, 53, 57, 54, 47, 50, 45, 42, 49, 55, 42, 53, 45, 41, 45, 36, 39, 37, 34, 45, 51, 43, 53, 62, 34, 49, 47, 49, 48, 47, 56, 46, 51, 52, 45, 41, 47, 39, 43, 53, 51, 46, 50, 40, 47, 51, 49, 45, 50, 52, 57, 46, 46, 41, 48, 42, 47, 39, 35, 47, 50, 53, 58, 43, 53, 52, 38, 48, 45, 45, 49, 38, 41, 56, 54, 50, 53, 42, 53, 51, 48, 55, 46, 42, 54, 44, 47, 46, 47, 51, 54, 47]",2.4089,0.3639,2.3969,0.3677,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,470,"[38, 37, 35, 44, 41, 48, 45, 49, 47, 53, 57, 54, 47, 50, 45, 42, 49, 55, 43, 53, 45, 41, 45, 36, 39, 37, 34, 45, 51, 43, 53, 62, 34, 49, 47, 50, 48, 47, 56, 46, 51, 52, 46, 41, 47, 39, 43, 53, 51, 46, 51, 41, 47, 51, 49, 45, 50, 52, 57, 46, 46, 41, 48, 42, 47, 39, 35, 47, 50, 53, 58, 43, 53, 52, 38, 48, 45, 46, 49, 39, 41, 56, 54, 50, 53, 42, 53, 52, 49, 55, 46, 42, 54, 44, 47, 46, 47, 51, 54, 47]",2.4077,0.3645,2.3957,0.3684,2.4017,0.3665
split_by_role_gamma_uniform_nc_10_J_4,471,"[38, 37, 36, 44, 41, 48, 46, 49, 47, 53, 57, 54, 47, 50, 45, 42, 49, 55, 43, 53, 45, 41, 45, 36, 39, 37, 34, 45, 51, 43, 54, 62, 34, 49, 48, 50, 48, 47, 57, 46, 51, 52, 46, 42, 47, 39, 43, 54, 51, 46, 51, 41, 47, 51, 49, 45, 50, 52, 57, 46, 47, 41, 48, 42, 47, 39, 35, 47, 50, 53, 58, 43, 53, 52, 38, 48, 45, 46, 49, 39, 41, 56, 54, 50, 53, 42, 53, 52, 50, 55, 46, 42, 54, 44, 47, 47, 47, 51, 54, 47]",2.4081,0.3630,2.3960,0.3666,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,472,"[38, 37, 36, 44, 41, 48, 46, 49, 47, 53, 57, 54, 48, 50, 45, 42, 49, 56, 43, 53, 45, 41, 45, 36, 39, 37, 34, 45, 51, 44, 54, 62, 34, 49, 48, 51, 48, 47, 58, 47, 51, 52, 46, 42, 47, 39, 43, 54, 51, 46, 51, 41, 47, 51, 49, 45, 50, 52, 57, 46, 47, 41, 49, 42, 47, 39, 35, 47, 50, 53, 58, 43, 53, 52, 38, 48, 45, 46, 49, 39, 41, 56, 54, 50, 53, 42, 53, 53, 50, 56, 46, 42, 54, 44, 47, 48, 47, 51, 54, 47]",2.4039,0.3672,2.3922,0.3709,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,473,"[38, 37, 36, 44, 41, 48, 46, 49, 47, 53, 57, 55, 48, 50, 45, 42, 49, 56, 43, 53, 45, 41, 45, 36, 40, 37, 34, 45, 51, 44, 54, 62, 34, 49, 49, 51, 48, 47, 58, 47, 51, 53, 46, 42, 47, 39, 43, 54, 51, 46, 51, 41, 47, 52, 49, 45, 51, 52, 57, 46, 47, 41, 49, 42, 47, 39, 35, 47, 50, 53, 58, 43, 53, 52, 38, 48, 45, 47, 49, 39, 41, 56, 55, 50, 53, 42, 53, 53, 50, 56, 46, 42, 54, 45, 47, 48, 47, 51, 54, 48]",2.4032,0.3671,2.3915,0.3706,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,474,"[38, 37, 36, 44, 41, 48, 46, 50, 47, 53, 57, 55, 48, 50, 45, 42, 49, 56, 43, 53, 45, 41, 45, 36, 40, 37, 34, 46, 51, 44, 54, 62, 34, 49, 49, 51, 48, 47, 58, 47, 51, 53, 46, 42, 47, 39, 43, 55, 51, 46, 51, 41, 48, 52, 49, 45, 52, 52, 57, 46, 47, 41, 50, 42, 47, 40, 36, 47, 50, 53, 58, 43, 53, 52, 38, 48, 45, 47, 49, 39, 41, 56, 55, 50, 53, 42, 53, 53, 50, 56, 46, 42, 54, 45, 48, 48, 47, 52, 54, 48]",2.4046,0.3656,2.3929,0.3688,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,475,"[38, 37, 36, 44, 41, 48, 46, 50, 48, 53, 57, 55, 48, 50, 45, 42, 49, 57, 43, 53, 46, 41, 45, 36, 40, 37, 34, 46, 51, 44, 54, 62, 34, 49, 49, 51, 48, 47, 58, 48, 51, 53, 46, 42, 47, 39, 43, 55, 51, 46, 51, 42, 48, 52, 49, 45, 52, 52, 57, 46, 47, 41, 50, 42, 48, 40, 36, 48, 50, 53, 58, 43, 54, 52, 38, 48, 45, 47, 49, 39, 41, 56, 55, 50, 53, 42, 53, 53, 50, 56, 47, 42, 54, 45, 48, 48, 47, 52, 54, 49]",2.4063,0.3654,2.3943,0.3690,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,476,"[38, 37, 36, 45, 42, 48, 47, 51, 48, 53, 57, 55, 48, 50, 45, 42, 49, 57, 43, 53, 46, 41, 46, 36, 41, 38, 34, 46, 51, 44, 54, 63, 34, 49, 49, 51, 48, 47, 58, 48, 51, 53, 46, 42, 47, 39, 44, 55, 51, 46, 51, 42, 48, 52, 49, 45, 52, 52, 58, 46, 47, 41, 50, 42, 48, 40, 36, 48, 50, 53, 58, 43, 54, 52, 38, 48, 45, 47, 49, 39, 41, 56, 55, 50, 53, 42, 53, 53, 50, 56, 47, 42, 54, 45, 48, 48, 47, 52, 54, 49]",2.4045,0.3655,2.3924,0.3695,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,477,"[38, 37, 36, 45, 42, 48, 47, 51, 48, 53, 57, 55, 48, 50, 45, 43, 49, 57, 43, 53, 46, 41, 46, 36, 41, 39, 34, 46, 51, 44, 54, 63, 34, 49, 49, 52, 48, 47, 58, 48, 51, 53, 46, 42, 47, 39, 44, 56, 51, 46, 52, 42, 48, 52, 49, 45, 52, 52, 58, 47, 47, 41, 50, 42, 49, 40, 36, 48, 50, 53, 58, 43, 54, 52, 38, 48, 45, 47, 49, 39, 41, 57, 55, 50, 53, 42, 53, 54, 50, 56, 48, 42, 54, 45, 48, 48, 47, 52, 54, 49]",2.4008,0.3676,2.3890,0.3716,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,478,"[38, 37, 36, 46, 42, 48, 47, 51, 48, 53, 57, 55, 48, 50, 45, 43, 49, 57, 43, 53, 46, 41, 47, 36, 41, 39, 34, 46, 51, 44, 55, 63, 34, 49, 49, 52, 48, 47, 58, 48, 51, 53, 46, 42, 47, 39, 44, 57, 51, 46, 52, 42, 48, 52, 49, 45, 52, 53, 58, 47, 48, 41, 51, 42, 49, 40, 36, 48, 50, 53, 59, 43, 54, 52, 38, 49, 46, 47, 49, 39, 41, 57, 55, 50, 53, 42, 53, 54, 50, 56, 48, 42, 54, 45, 48, 48, 47, 52, 54, 49]",2.4014,0.3679,2.3893,0.3719,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,479,"[38, 37, 36, 47, 42, 48, 48, 51, 48, 53, 57, 56, 48, 50, 45, 43, 49, 57, 43, 53, 47, 41, 47, 36, 41, 39, 34, 46, 51, 44, 55, 63, 34, 50, 49, 52, 49, 47, 58, 48, 51, 53, 46, 42, 48, 39, 44, 57, 51, 47, 52, 42, 48, 52, 49, 45, 52, 53, 58, 47, 48, 41, 51, 42, 49, 40, 36, 48, 50, 53, 59, 43, 54, 52, 38, 49, 46, 47, 49, 39, 41, 57, 55, 50, 53, 42, 53, 54, 51, 56, 48, 42, 54, 45, 48, 49, 47, 52, 54, 49]",2.3992,0.3683,2.3877,0.3717,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,480,"[38, 37, 36, 47, 42, 48, 48, 51, 48, 53, 57, 56, 48, 50, 45, 43, 49, 57, 43, 53, 48, 41, 47, 36, 41, 39, 35, 47, 52, 44, 55, 63, 34, 50, 50, 52, 49, 47, 58, 48, 51, 53, 46, 42, 48, 39, 44, 57, 51, 47, 52, 42, 48, 52, 49, 45, 52, 53, 58, 47, 48, 41, 51, 42, 49, 40, 36, 48, 50, 53, 59, 43, 54, 53, 38, 49, 46, 47, 49, 39, 41, 57, 56, 51, 53, 42, 54, 54, 51, 56, 48, 42, 54, 45, 48, 49, 47, 52, 54, 50]",2.4009,0.3669,2.3895,0.3707,2.3951,0.3687
split_by_role_gamma_uniform_nc_10_J_4,481,"[38, 38, 37, 47, 42, 48, 48, 51, 48, 53, 57, 56, 48, 50, 45, 43, 50, 57, 43, 53, 48, 41, 47, 36, 41, 39, 35, 47, 52, 44, 55, 63, 34, 50, 50, 52, 49, 47, 58, 48, 51, 53, 46, 42, 48, 39, 44, 57, 51, 47, 52, 42, 49, 52, 49, 45, 52, 53, 58, 47, 49, 41, 51, 42, 49, 41, 36, 48, 50, 53, 59, 43, 54, 53, 38, 49, 46, 47, 49, 39, 41, 57, 57, 51, 53, 42, 54, 55, 51, 56, 48, 42, 54, 45, 48, 49, 47, 52, 55, 51]",2.4018,0.3696,2.3900,0.3732,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,482,"[38, 39, 37, 47, 42, 48, 48, 51, 48, 53, 57, 56, 48, 50, 45, 43, 50, 57, 43, 53, 48, 41, 48, 36, 41, 39, 35, 47, 53, 44, 55, 63, 35, 50, 50, 52, 49, 47, 58, 49, 51, 53, 46, 42, 48, 39, 44, 57, 51, 47, 52, 42, 49, 52, 49, 45, 52, 53, 58, 47, 49, 41, 51, 42, 49, 41, 36, 48, 50, 53, 59, 43, 54, 53, 38, 49, 47, 48, 49, 39, 41, 57, 58, 51, 53, 42, 54, 55, 51, 56, 49, 43, 54, 45, 48, 49, 47, 52, 55, 51]",2.4007,0.3694,2.3890,0.3731,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,483,"[38, 39, 37, 47, 42, 48, 48, 51, 48, 53, 57, 56, 48, 50, 45, 43, 50, 57, 43, 53, 48, 41, 48, 36, 41, 39, 35, 48, 53, 44, 55, 63, 36, 50, 50, 53, 49, 47, 59, 49, 51, 53, 46, 42, 49, 39, 44, 57, 52, 47, 52, 42, 49, 52, 50, 45, 52, 53, 59, 48, 49, 41, 51, 42, 49, 41, 36, 48, 50, 53, 59, 43, 54, 53, 38, 49, 47, 48, 49, 39, 41, 57, 58, 51, 53, 42, 55, 55, 51, 56, 49, 43, 54, 45, 48, 49, 47, 52, 55, 51]",2.3998,0.3681,2.3879,0.3719,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,484,"[39, 39, 37, 47, 42, 48, 48, 51, 48, 53, 57, 56, 48, 51, 45, 43, 50, 57, 43, 53, 48, 41, 48, 36, 41, 39, 35, 48, 53, 44, 55, 63, 36, 50, 50, 53, 49, 47, 59, 49, 51, 53, 46, 42, 49, 39, 44, 58, 52, 47, 53, 42, 49, 52, 50, 45, 52, 53, 59, 48, 49, 41, 51, 42, 49, 42, 37, 48, 50, 53, 59, 44, 54, 53, 39, 49, 47, 48, 49, 40, 41, 57, 58, 51, 54, 42, 55, 55, 51, 56, 49, 43, 54, 45, 48, 49, 47, 52, 55, 51]",2.3994,0.3682,2.3874,0.3719,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,485,"[39, 39, 37, 47, 42, 48, 48, 51, 49, 53, 57, 56, 48, 52, 45, 43, 50, 57, 43, 53, 48, 41, 48, 36, 41, 39, 35, 48, 53, 44, 55, 63, 36, 50, 50, 53, 50, 47, 60, 49, 51, 53, 46, 43, 49, 39, 44, 58, 52, 47, 53, 42, 49, 52, 50, 45, 52, 53, 59, 48, 49, 42, 51, 42, 49, 42, 37, 48, 50, 53, 59, 44, 54, 53, 39, 49, 48, 49, 49, 40, 41, 57, 59, 51, 54, 42, 55, 56, 51, 56, 49, 43, 54, 45, 48, 49, 47, 52, 55, 51]",2.4049,0.3664,2.3924,0.3698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,486,"[39, 39, 37, 47, 42, 48, 48, 51, 49, 53, 57, 56, 48, 52, 45, 43, 50, 57, 43, 54, 48, 41, 48, 36, 42, 39, 35, 48, 53, 44, 55, 63, 36, 51, 50, 54, 50, 47, 61, 49, 51, 54, 46, 43, 49, 39, 44, 58, 52, 47, 53, 42, 49, 52, 50, 45, 52, 53, 59, 48, 49, 42, 51, 42, 49, 42, 38, 48, 50, 53, 59, 44, 54, 53, 39, 49, 48, 49, 49, 40, 41, 58, 59, 52, 54, 42, 55, 56, 51, 56, 49, 44, 54, 45, 48, 49, 47, 52, 55, 51]",2.3986,0.3684,2.3865,0.3721,-1.0000,-1.0000
